id,Player,Nation,Pos,Squad,Age,Born,90s,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Matches
7a4cea18,Mathieu Valbuena,fr FRA,FW,gr Olympiacos,35,1984,1.7,2,0,0,1,1,1,1,100.0,0,0,0,0,1,3,0,0,Matches
9778d8dd,Albert Vallci,at AUT,DF,at RB Salzburg,25,1995,1.5,2,2,2,0,0,1,3,33.3,2,2,1,1,2,4,4,0,Matches
c2111b45,Jesús Vallejo,es ESP,DF,es Granada,23,1997,7.2,9,6,4,5,0,8,10,80.0,2,10,5,5,11,20,17,0,Matches
21453b2e,Thomas Van den Keybus,be BEL,MF,be Club Brugge,19,2001,0.5,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches
2bf50b37,Ignace Van Der Brempt,be BEL,MF,be Club Brugge,18,2002,0.7,3,2,2,1,0,2,3,66.7,1,0,0,0,1,4,1,0,Matches
afbf187b,Zinho Vanheusden,be BEL,DF,be Standard Liège,21,1999,1.8,3,2,2,1,0,0,2,0.0,2,3,1,2,2,5,8,0,Matches
45963054,Jamie Vardy,eng ENG,FW,eng Leicester City,33,1987,2.8,1,1,0,0,1,0,0,,0,0,0,0,1,2,2,0,Matches
0990f2fb,Fernando Varela,cv CPV,DF,gr PAOK,32,1987,6.0,9,7,6,3,0,1,2,50.0,1,6,2,4,10,19,19,0,Matches
210bade3,Gaëtan Varenne,fr FRA,"FW,DF",il Be'er Sheva,30,1990,1.7,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,2,0,Matches
734b6a70,Stavros Vasilantonopoulos,gr GRE,DF,gr AEK Athens,28,1992,3.7,3,2,2,1,0,2,8,25.0,6,1,0,1,3,6,7,0,Matches
f038585f,Nikola Vasilj,ba BIH,GK,ua Zorya Luhansk,24,1995,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
f69d4d79,Viktor Vasin,ru RUS,DF,ru CSKA Moscow,31,1988,1.7,2,1,0,0,2,2,4,50.0,2,1,1,0,6,8,6,0,Matches
d8ff3b2c,Darko Velkovski,mk MKD,DF,hr Rijeka,25,1995,4.6,16,6,13,3,0,10,16,62.5,6,6,2,4,9,25,15,0,Matches
3925ee80,Tijs Velthuis,nl NED,DF,nl AZ Alkmaar,18,2002,0.2,1,1,1,0,0,0,0,,0,1,0,1,2,3,1,0,Matches
7cb9de24,Olivier Verdon,bj BEN,DF,bg Ludogorets,24,1995,6.0,4,1,3,1,0,2,5,40.0,3,11,7,4,17,21,23,1,Matches
4a56052c,Jordan Veretout,fr FRA,"MF,DF",it Roma,27,1993,4.9,7,6,5,2,0,4,7,57.1,3,6,3,3,7,14,16,0,Matches
5eaf85b5,Lucas Veríssimo,br BRA,DF,pt Benfica,25,1995,1.9,2,2,2,0,0,2,2,100.0,0,3,1,2,4,6,10,0,Matches
cdc20132,Vitaliy Vernydub,ua UKR,DF,ua Zorya Luhansk,32,1987,4.0,7,4,6,1,0,4,8,50.0,4,4,2,2,7,14,18,0,Matches
28eaa0f3,Birger Verstraete,be BEL,MF,be Antwerp,26,1994,2.5,5,4,3,2,0,1,2,50.0,1,2,0,2,6,11,4,0,Matches
e8ef59da,Yorbe Vertessen,be BEL,FW,nl PSV Eindhoven,19,2001,0.2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
ba23a904,Jan Vertonghen,be BEL,DF,pt Benfica,33,1987,8.0,8,7,3,5,0,5,8,62.5,3,6,3,3,7,15,27,0,Matches
c5ea2dab,Bruno Viana,br BRA,DF,pt Braga,25,1995,4.7,7,3,5,2,0,3,7,42.9,4,4,2,2,11,18,14,1,Matches
e38f1636,Nick Viergever,nl NED,DF,nl PSV Eindhoven,30,1989,2.5,5,3,1,4,0,3,5,60.0,2,5,4,1,2,7,3,0,Matches
c7069d87,Tonny Vilhena,nl NED,MF,ru Krasnodar,25,1995,1.7,11,4,6,5,0,3,8,37.5,5,2,0,2,1,12,1,0,Matches
bdc74a8f,Gonzalo Villar,es ESP,MF,it Roma,22,1998,8.8,14,9,5,7,2,5,19,26.3,14,6,2,4,5,19,5,0,Matches
7c7fdb0f,Andreas Vindheim,no NOR,"DF,FW",cz Sparta Prague,24,1995,5.0,9,3,2,6,1,5,16,31.3,11,7,0,7,8,17,5,0,Matches
8b529245,Carlos Vinícius,br BRA,FW,eng Tottenham,25,1995,6.1,5,2,0,0,5,1,6,16.7,5,5,0,5,0,5,1,0,Matches
1395682c,Paulo Vinícius,br BRA,DF,ro CFR Cluj,35,1984,2.1,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,16,0,Matches
a07cac95,Thibaut Vion,fr FRA,DF,bg CSKA Sofia,26,1993,4.2,9,5,6,2,1,6,11,54.5,5,7,3,4,16,25,11,0,Matches
d5aac0e9,Denis Višinský,cz CZE,FW,cz Slavia Prague,17,2003,0.5,2,0,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,Matches
d4f034db,Vitão,br BRA,DF,ua Shakhtar,20,2000,3.9,3,2,1,2,0,2,5,40.0,3,3,3,0,4,7,6,0,Matches
b6b6bfc4,Martin Vitík,cz CZE,DF,cz Sparta Prague,17,2003,1.0,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,3,0,Matches
15b949ab,Miguel Vítor,il ISR,DF,il Be'er Sheva,31,1989,3.0,2,1,2,0,0,1,1,100.0,0,1,1,0,6,8,26,0,Matches
8d965034,Dario Vizinger,hr CRO,FW,at Wolfsberger AC,22,1998,4.1,3,1,1,1,1,0,7,0.0,7,2,0,2,2,5,1,0,Matches
03df04ff,Odisseas Vlachodimos,gr GRE,GK,pt Benfica,26,1994,4.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
aa8e289e,Nikola Vlašić,hr CRO,MF,ru CSKA Moscow,22,1997,5.0,3,2,0,1,2,0,3,0.0,3,3,0,3,5,8,0,0,Matches
1d8e9add,Kevin Vogt,de GER,DF,de Hoffenheim,28,1991,5.5,5,4,1,4,0,1,3,33.3,2,3,1,2,7,12,10,0,Matches
555031bc,Jakub Vojtuš,sk SVK,FW,ro CFR Cluj,26,1993,0.3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Matches
c24544c7,Ruud Vormer,nl NED,MF,be Club Brugge,32,1988,2.0,2,1,2,0,0,0,0,,0,1,0,1,2,4,1,0,Matches
d2795011,Marious Vrousai,gr GRE,FW,gr Olympiacos,22,1998,0.1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Matches
82a8d4cc,Aleksa Vukanović,rs SRB,"DF,MF",rs Red Star,28,1992,1.7,0,0,0,0,0,0,0,,0,1,0,1,3,3,4,0,Matches
808df563,Moussa Wagué,sn SEN,DF,gr PAOK,21,1998,1.1,1,1,0,1,0,0,0,,0,1,0,1,1,2,3,0,Matches
e5a35ae9,Luca Waldschmidt,de GER,"FW,MF",pt Benfica,24,1996,3.9,5,4,0,2,3,2,4,50.0,2,3,0,3,1,6,0,0,Matches
9e525177,Aaron Wan-Bissaka,eng ENG,DF,eng Manchester Utd,22,1997,8.0,19,9,10,6,3,7,13,53.8,6,9,1,8,13,32,28,0,Matches
5da33b33,Wanderson,br BRA,"FW,MF",ru Krasnodar,25,1994,1.5,3,3,0,2,1,1,4,25.0,3,1,0,1,0,3,0,0,Matches
d3ce0e89,Danny Ward,wls WAL,GK,eng Leicester City,27,1993,2.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
8eec784d,Timothy Weah,us USA,"MF,FW",fr Lille,20,2000,3.1,5,3,1,3,1,1,4,25.0,3,4,1,3,1,6,1,0,Matches
94f8e060,Jordy Wehrmann,nl NED,MF,nl Feyenoord,21,1999,0.2,0,0,0,0,0,0,0,,0,1,0,1,4,4,2,0,Matches
346d51d9,Julian Weigl,de GER,MF,pt Benfica,24,1995,4.7,13,7,2,11,0,9,13,69.2,4,7,0,7,14,27,6,0,Matches
a8b8af8d,Stephen Welsh,sct SCO,DF,sct Celtic,20,2000,0.6,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,Matches
f9acca3a,Wendell,br BRA,"DF,FW",de Leverkusen,27,1993,6.0,21,11,7,12,2,10,24,41.7,14,8,1,7,7,28,5,0,Matches
70cb75ae,Christopher Wernitznig,at AUT,MF,at Wolfsberger AC,30,1990,5.5,16,10,8,7,1,7,23,30.4,16,7,1,6,10,26,6,0,Matches
4d90ce8c,Harvey White,eng ENG,MF,eng Tottenham,18,2001,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
3f2587ee,Alfie Whiteman,eng ENG,GK,eng Tottenham,21,1998,0.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
bdc8912c,Philipp Wiesinger,at AUT,DF,at LASK,26,1994,5.9,28,14,11,14,3,17,27,63.0,10,11,0,11,14,42,10,0,Matches
25e6f8cb,Tomáš Wiesner,cz CZE,DF,cz Sparta Prague,23,1997,1.0,1,1,0,1,0,0,4,0.0,4,1,0,1,1,2,1,0,Matches
83300259,Owen Wijndal,nl NED,DF,nl AZ Alkmaar,20,1999,6.0,13,5,11,1,1,8,16,50.0,8,5,0,5,13,26,12,0,Matches
5e74d6c8,Brandon Williams,eng ENG,DF,eng Manchester Utd,19,2000,1.3,1,0,1,0,0,0,0,,0,2,1,1,0,1,4,0,Matches
8b9ebd03,Willian,br BRA,"FW,MF",eng Arsenal,31,1988,3.5,1,0,0,0,1,1,4,25.0,3,4,0,4,1,2,3,0,Matches
a3b03921,Joe Willock,eng ENG,MF,eng Arsenal,20,1999,3.8,5,3,1,2,2,2,12,16.7,10,11,0,11,2,7,2,0,Matches
0362c29e,Henry Wingo,us USA,DF,no Molde,24,1995,4.1,6,4,3,2,1,4,7,57.1,3,1,1,0,4,10,9,0,Matches
2f7acede,Harry Winks,eng ENG,MF,eng Tottenham,24,1996,7.4,11,4,3,7,1,7,14,50.0,7,11,2,9,14,25,5,1,Matches
e7fcf289,Florian Wirtz,de GER,MF,de Leverkusen,17,2003,4.9,4,3,1,2,1,2,8,25.0,6,3,0,3,4,8,1,0,Matches
48a2b92a,Dani de Wit,nl NED,"FW,MF",nl AZ Alkmaar,22,1998,5.0,4,2,0,1,3,0,8,0.0,8,6,3,3,6,10,5,0,Matches
4b803b3c,Maximilian Wöber,at AUT,DF,at RB Salzburg,22,1998,0.5,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Matches
3a770838,Magnus Wolff Eikrem,no NOR,"MF,FW",no Molde,29,1990,9.0,2,0,1,1,0,1,4,25.0,3,6,1,5,3,5,1,0,Matches
e9b0ccaf,Scott Wright,sct SCO,"MF,FW",sct Rangers,22,1997,0.2,2,1,2,0,0,0,0,,0,2,0,2,0,2,0,0,Matches
a5142492,Jamie Wynne,ie IRL,FW,ie Dundalk,19,2001,0.2,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Matches
f3600c02,Xeka,pt POR,MF,fr Lille,25,1994,5.2,9,6,3,5,1,3,7,42.9,4,4,0,4,4,13,0,0,Matches
e61b8aee,Granit Xhaka,ch SUI,"MF,DF",eng Arsenal,27,1992,9.4,18,9,10,7,1,11,16,68.8,5,3,1,2,9,27,6,0,Matches
829ae874,Robin Yalçın,de GER,"DF,MF",tr Sivasspor,26,1994,5.1,6,4,5,1,0,4,10,40.0,6,7,1,6,5,11,16,0,Matches
871961e8,Dominik Yankov,bg BUL,"MF,FW",bg Ludogorets,20,2000,3.7,6,3,4,2,0,0,7,0.0,7,3,0,3,4,10,0,0,Matches
cb641b9d,Roman Yaremchuk,ua UKR,FW,be Gent,24,1995,4.1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
398dc4f4,Mustapha Yatabaré,ml MLI,FW,tr Sivasspor,34,1986,4.5,6,4,2,3,1,2,5,40.0,3,2,0,2,2,8,3,0,Matches
b82df7cb,Sterling Yatékée,cf CTA,"FW,MF",hr Rijeka,20,1999,1.3,1,1,0,1,0,1,3,33.3,2,1,0,1,2,3,1,0,Matches
f5c8b425,Yusuf Yazıcı,tr TUR,"FW,MF",fr Lille,23,1997,6.9,3,1,1,1,1,0,7,0.0,7,2,0,2,1,4,3,0,Matches
ce940592,Sheran Yeini,il ISR,DF,il Maccabi Tel Aviv,33,1986,3.1,5,3,4,1,0,3,3,100.0,0,2,0,2,3,8,9,0,Matches
5136940a,Erdoğan Yeşilyurt,tr TUR,FW,tr Sivasspor,26,1993,0.6,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches
165a2e40,Burak Yılmaz,tr TUR,FW,fr Lille,35,1985,0.9,1,0,0,0,1,0,3,0.0,3,1,0,1,0,1,0,0,Matches
a583c8c0,Georgi Yomov,bg BUL,"FW,DF",bg CSKA Sofia,23,1997,5.1,5,5,1,1,3,1,10,10.0,9,10,1,9,5,10,2,0,Matches
639ea276,Ivan Yordanov,bg BUL,MF,bg Ludogorets,19,2000,0.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Matches
3a4e124d,Tomer Yosefi,il ISR,"MF,FW",il Be'er Sheva,21,1999,3.0,9,6,3,6,0,2,11,18.2,9,4,0,4,2,11,1,0,Matches
8ca850b8,Amos Youga,cf CTA,MF,bg CSKA Sofia,27,1992,4.9,11,10,5,5,1,4,10,40.0,6,5,1,4,7,18,4,0,Matches
27e3271e,Vladlen Yurchenko,ua UKR,MF,ua Zorya Luhansk,26,1994,5.9,7,5,1,5,1,5,10,50.0,5,8,1,7,4,11,2,0,Matches
3318193b,Abdulla Yusuf Helal,bh BHR,FW,cz Slovan Liberec,27,1993,4.0,5,3,1,2,2,1,2,50.0,1,5,2,3,0,5,13,0,Matches
88968486,Illia Zabarnyi,ua UKR,DF,ua Dynamo Kyiv,17,2002,4.0,3,1,1,2,0,1,1,100.0,0,3,1,2,8,11,11,0,Matches
864c362f,Danijel Zagorac,hr CRO,GK,hr Dinamo Zagreb,33,1987,1.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Matches
86b575a7,Eran Zahavi,il ISR,"FW,MF",nl PSV Eindhoven,33,1987,4.3,3,1,0,0,3,1,7,14.3,6,4,0,4,0,3,0,0,Matches
b8441408,Baktiyor Zainutdinov,kz KAZ,"DF,FW",ru CSKA Moscow,22,1998,6.0,8,3,6,2,0,5,7,71.4,2,6,0,6,10,18,11,0,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,es Real Sociedad,28,1992,3.0,7,5,4,1,2,2,2,100.0,0,2,1,1,3,10,5,1,Matches
45191c29,Nicola Zalewski,pl POL,MF,it Roma,18,2002,0.2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Matches
8ee7161d,Petar Zanev,bg BUL,DF,bg CSKA Sofia,34,1985,4.0,4,0,4,0,0,2,4,50.0,2,3,3,0,4,8,15,0,Matches
2bab583c,Cedric Zesiger,ch SUI,DF,ch Young Boys,22,1998,5.7,5,3,4,1,0,4,6,66.7,2,13,7,6,20,25,27,0,Matches
a5296e55,Piotr Zieliński,pl POL,MF,it Napoli,26,1994,3.8,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Matches
acf7e795,David Zima,cz CZE,DF,cz Slavia Prague,19,2000,10.0,9,5,7,2,0,5,8,62.5,3,10,9,1,19,28,27,1,Matches
321f83a2,Andrija Živković,rs SRB,"FW,MF",gr PAOK,24,1996,5.2,11,8,3,6,2,2,6,33.3,4,7,1,6,5,16,3,0,Matches
c7b13c29,Živko Živković,rs SRB,GK,gr PAOK,31,1989,5.0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,Matches
4a1abff3,Abdellah Zoubir,fr FRA,FW,az Qarabağ Ağdam,28,1991,4.8,2,1,1,1,0,0,2,0.0,2,4,0,4,2,4,1,0,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,es Real Sociedad,23,1997,4.0,3,2,3,0,0,2,2,100.0,0,2,0,2,5,8,9,1,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,es Real Sociedad,21,1999,5.3,7,2,3,3,1,3,5,60.0,2,6,3,3,15,22,10,0,Matches
a8797cf1,Bongani Zungu,za RSA,MF,sct Rangers,27,1992,1.1,3,1,2,1,0,2,4,50.0,2,1,0,1,3,6,2,0,Matches
79300479,Martin Ødegaard,no NOR,MF,eng Arsenal,21,1998,4.7,7,3,1,6,0,2,4,50.0,2,1,0,1,4,11,0,1,Matches
0ac893aa,Damjan Đoković,hr CRO,MF,ro CFR Cluj,30,1990,6.0,5,3,3,2,0,1,1,100.0,0,4,3,1,4,9,10,0,Matches
